step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update
459264,0.0,500.0,1.0,-0.0150921595050022,3.275862414664488e-08,1.5507814660668373,0.003916164860129356,0.056640625,167.56315970420837,2740.841130059363,1794.0
459520,0.0,0.0,0.0,-0.012255867128260434,4.316316950126603e-10,1.5785318985581398,-0.004618134116753936,0.0498046875,167.6578769683838,2740.8196280968914,1795.0
459776,0.0,500.0,1.0,-0.013253707904368639,1.4539787741851828e-09,1.5569805949926376,0.006938270991668105,0.0673828125,167.74817991256714,2740.870274954054,1796.0
460032,0.0,0.0,0.0,-0.011058494506869465,1.5034759613501147e-10,1.5544995293021202,-0.0025988765992224216,0.0244140625,167.84376883506775,2740.8345462741127,1797.0
460288,0.0,500.0,1.0,-0.01152837835252285,6.485663175226364e-05,1.554731123149395,0.006748917745426297,0.103515625,167.93568897247314,2740.858734771066,1798.0
460544,0.0,0.0,0.0,-0.00895686203148216,0.00013471944748744136,1.5183210894465446,0.00947615981567651,0.05078125,168.03036499023438,2740.837943348906,1799.0
460800,0.0,500.0,1.0,-0.010723073268309236,5.120456245677474e-06,1.5641632750630379,0.0017457874491810799,0.0400390625,168.12383794784546,2740.836788076103,1800.0
461056,0.0,0.0,0.0,-0.006617620587348938,2.5004412718132585e-07,1.5518101677298546,-0.00187659019138664,0.0048828125,168.7930088043213,2731.487537700652,1801.0
461312,0.0,500.0,1.0,-0.007880935678258538,8.806871436561892e-07,1.5654032304883003,0.0029303906485438347,0.0,168.89634585380554,2731.3320348523443,1802.0
461568,0.0,0.0,0.0,-0.004442969569936395,8.646139748602621e-08,1.4951552897691727,0.005272680893540382,0.0126953125,168.99259686470032,2731.291243305426,1803.0
461824,0.0,500.0,1.0,-0.008246403187513351,2.947863837476916e-07,1.5020586773753166,0.00047110544983297586,0.015625,169.08693480491638,2731.2813999072623,1804.0
462080,0.0,0.0,0.0,-0.012885116855613887,2.983504993059327e-08,1.513936311006546,0.0009183489019051194,0.0068359375,169.18251585960388,2731.25149872731,1805.0
462336,0.0,500.0,1.0,-0.013942044810391963,1.0056808452674204e-07,1.5465017706155777,-0.004605371621437371,0.04296875,169.27414393424988,2731.285412257541,1806.0
462592,0.0,0.0,0.0,-0.00482157536316663,1.0158381635871905e-08,1.5603019818663597,0.001638500252738595,0.0009765625,169.36711597442627,2731.2976154701096,1807.0
462848,0.0,500.0,1.0,-0.01595657563302666,3.41099237743947e-08,1.5022407621145248,0.016557623748667538,0.2080078125,169.45996594429016,2731.3117727886297,1808.0
463104,0.0,0.0,0.0,-0.007432121783494949,3.435640867285872e-09,1.474338948726654,0.004510037251748145,0.0107421875,169.55771398544312,2731.247013861949,1809.0
463360,0.0,500.0,1.0,-0.005066035431809723,1.1391679322070303e-08,1.4444217383861542,0.0009375134250149131,0.0,169.65380191802979,2731.2090549192512,1810.0
463616,0.0,0.0,0.0,-0.009974450338631868,1.1670007794319093e-09,1.549623690545559,0.008027182426303625,0.0341796875,169.76711678504944,2730.893996315006,1811.0
463872,0.0,500.0,1.0,-0.00513788650278002,3.861323503995262e-09,1.5076312199234962,-0.005062475218437612,0.0009765625,169.87455487251282,2730.6738219159774,1812.0
464128,0.0,0.0,0.0,-0.01007854228373617,3.8726847423342647e-10,1.487108752131462,-0.0009466045303270221,0.1220703125,169.96714973449707,2730.6923762915767,1813.0
464384,0.0,500.0,1.0,-0.017431102693080902,1.2739902952030313e-09,1.4811114519834518,0.00397512863855809,0.0908203125,170.06171083450317,2730.6793382310425,1814.0
464640,0.0,0.0,0.0,-0.00574666797183454,1.2912180770126638e-10,1.4211551025509834,0.004257735563442111,0.0380859375,170.15730786323547,2730.6496901881874,1815.0
464896,0.0,500.0,1.0,-0.0067257259506732225,4.2405462691644247e-10,1.49657741189003,-0.001093591097742319,0.0087890625,170.25189995765686,2730.6361932855007,1816.0
465152,0.0,0.0,0.0,-0.01466598262777552,4.3323711127916595e-11,1.4775126725435257,-0.002616508980281651,0.0166015625,170.3460259437561,2730.6301830227685,1817.0
465408,0.0,500.0,1.0,-0.0023315220605582,1.4141121672077428e-10,1.4466968476772308,-0.002375321928411722,0.00390625,170.4497148990631,2730.470979523816,1818.0
465664,0.0,0.0,0.0,-0.008305579191073775,1.4282095796812333e-11,1.4245568066835403,0.0038171481573954225,0.0439453125,170.55269479751587,2730.3233206185755,1819.0
465920,0.0,500.0,1.0,-0.00844794837757945,4.5971774455776104e-11,1.3585217520594597,0.003359661204740405,0.029296875,170.6486279964447,2730.288578761424,1820.0
466176,0.0,0.0,0.0,-0.004243997042067349,4.650062490418145e-12,1.4418035373091698,0.006683841114863753,0.0244140625,170.73936891555786,2730.336904493043,1821.0
466432,0.0,500.0,1.0,-0.0025509181432425976,7.598851990350819e-10,1.4786386340856552,0.0011535226367413998,0.0,170.83282589912415,2730.3417685979484,1822.0
466688,0.0,0.0,0.0,-0.010247076628729701,1.1733803016136975e-12,1.4431006759405136,0.008551791426725686,0.0341796875,170.92803192138672,2730.3186888306263,1823.0
466944,0.0,500.0,1.0,-0.007151740719564259,3.940758113438799e-12,1.4454351738095284,-0.0026264077750965953,0.0087890625,171.02425503730774,2730.279397493294,1824.0
467200,0.0,0.0,0.0,-0.005747942253947258,3.8776394232479286e-13,1.3922393769025803,0.0010676743695512414,0.0009765625,171.11697006225586,2730.2961233478077,1825.0
467456,0.0,500.0,1.0,-0.012146161054261029,1.241033907313071e-12,1.4430423453450203,0.002054992946796119,0.0908203125,171.20816779136658,2730.3370279018436,1826.0
467712,0.0,0.0,0.0,-0.01277182181365788,1.2597866570882612e-13,1.5280630514025688,0.005035358713939786,0.05078125,171.30384182929993,2730.3065419050176,1827.0
467968,0.0,500.0,1.0,-0.013067329360637814,4.010286128511547e-13,1.4920581802725792,-0.000590745359659195,0.0166015625,171.3965609073639,2730.323161226826,1828.0
468224,0.0,0.0,0.0,-0.008158970391377807,4.053106944776768e-14,1.4995722249150276,-0.0010035369778051972,0.015625,171.51062893867493,2729.999900865721,1829.0
468480,0.0,500.0,1.0,-0.007136881351470947,1.290390991911546e-13,1.5321582406759262,0.007846481399610639,0.0439453125,171.60554194450378,2729.9817633599714,1830.0
468736,0.0,0.0,0.0,-0.0041722264140844345,1.3106892620633261e-14,1.5421917662024498,0.00832861801609397,0.0009765625,171.69665384292603,2730.024083223053,1831.0
468992,0.0,500.0,1.0,-0.01306845445651561,4.120301975838223e-14,1.51657222956419,0.010331065743230283,0.0478515625,171.7992227077484,2729.884295214845,1832.0
469248,0.0,0.0,0.0,-0.004200644791126251,4.1538087089584675e-15,1.531240314245224,0.0029350558761507273,0.0234375,171.90878891944885,2729.6335629464247,1833.0
469504,0.0,500.0,1.0,-0.013761178823187947,1.2996948716844053e-14,1.4873300567269325,0.014188520493917167,0.08203125,172.01231575012207,2729.47897917982,1834.0
469760,0.0,0.0,0.0,-0.002591100288555026,1.3400923445546332e-15,1.4850419536232948,0.009917940013110638,0.0078125,172.11675882339478,2729.3100521490205,1835.0
470016,0.0,500.0,1.0,-0.011477396939881146,4.1373115131203e-15,1.5056972205638885,0.0042661180486902595,0.0439453125,172.21732783317566,2729.2027225930333,1836.0
470272,0.0,0.0,0.0,-0.0033806980936788023,4.328848621305989e-16,1.5125471204519272,0.005161550594493747,0.013671875,172.33995699882507,2728.7461839346174,1837.0
470528,0.0,500.0,1.0,-0.013054898008704185,1.276666692826521e-15,1.523877590894699,-0.0008549813646823168,0.09375,172.44102096557617,2728.631490148333,1838.0
470784,0.0,0.0,0.0,-0.004841501300688833,1.4020895296043263e-16,1.5232870504260063,0.007159941713325679,0.060546875,172.536456823349,2728.605934466424,1839.0
471040,0.0,500.0,1.0,-0.009322540019638836,3.748475720325465e-16,1.5614585131406784,0.009538478450849652,0.00390625,172.63133072853088,2728.5892891640146,1840.0
471296,0.0,0.0,0.0,-0.006035367259755731,0.01564274384872988,1.5730039775371552,0.005950605729594827,0.00390625,172.72421884536743,2728.6040321996247,1841.0
471552,1.0,500.0,1.0,-0.00913727143779397,0.00019093396622338332,1.5730407387018204,0.0016941982321441174,0.0029296875,172.82483983039856,2728.4966701705434,1842.0
471808,0.0,500.0,1.0,-0.012097610626369715,7.152333569138136e-05,1.5251223519444466,0.004580068634822965,0.03125,172.9240198135376,2728.412169163927,1843.0
472064,0.0,0.0,0.0,-0.008442191639915109,9.318278657133305e-06,1.5391837358474731,0.007824601139873266,0.0107421875,173.02098202705383,2728.3627365274538,1844.0
472320,0.0,500.0,1.0,-0.0141708831069991,2.9258751396810112e-05,1.5293139666318893,0.002168192178942263,0.0478515625,173.13730788230896,2728.0082252466473,1845.0
472576,0.0,0.0,0.0,-0.0024983971379697323,0.0157958174822852,1.5182469561696053,0.0005004502600058913,0.0,173.2382788658142,2727.895954023215,1846.0
472832,1.0,500.0,1.0,-0.0053047629771754146,0.00032104772981256247,1.5308750048279762,0.002206858480349183,0.01953125,173.33634686470032,2727.8294976937204,1847.0
473088,0.0,0.0,0.0,-0.0063231822568923235,2.0208253104669893e-05,1.5598549395799637,0.004152757581323385,0.0,173.43077874183655,2727.820306361096,1848.0
473344,0.0,500.0,1.0,-0.010759094555396587,8.272084073723818e-05,1.567599393427372,0.0043932911939918995,0.0048828125,173.52589178085327,2727.8004172298884,1849.0
473600,0.0,0.0,0.0,-0.013661455945111811,1.067133786492036e-05,1.5676342099905014,-0.0010163024999201298,0.0126953125,173.6170687675476,2727.842391084793,1850.0
473856,0.0,500.0,1.0,-0.009882659651339054,3.7723783918863774e-05,1.568083643913269,0.006664543179795146,0.0205078125,173.70873284339905,2727.8766717341036,1851.0
474112,0.0,0.0,0.0,-0.010362302884459496,4.910855906814504e-06,1.5763626992702484,0.009322463069111109,0.029296875,173.80065274238586,2727.906900917958,1852.0
474368,0.0,500.0,1.0,-0.01287678477820009,1.7088330309888988e-05,1.5772787258028984,0.001988340402022004,0.0224609375,173.89371275901794,2727.919212682402,1853.0
474624,0.0,0.0,0.0,-0.00805092672817409,2.2022668817456292e-06,1.587074026465416,0.002279669977724552,0.013671875,173.98617887496948,2727.9408230528234,1854.0
474880,0.0,500.0,1.0,-0.005388446617871523,7.729613358264942e-06,1.5835285857319832,-0.00026289932429790497,0.0,174.0756549835205,2728.0092672634564,1855.0
475136,0.0,0.0,0.0,-0.004615151439793408,9.890256151834365e-07,1.5796229168772697,0.00283458991907537,0.0009765625,174.16644978523254,2728.056985635855,1856.0
475392,0.0,500.0,1.0,-0.012922544847242534,3.4750890556267677e-06,1.5676567927002907,-0.0018853454384952784,0.0556640625,174.2576026916504,2728.0990479434536,1857.0
475648,0.0,0.0,0.0,-0.011307573528029025,4.4152596778701536e-07,1.5749302953481674,0.0026868877466768026,0.013671875,174.34769368171692,2728.157682821583,1858.0
475904,0.0,500.0,1.0,-0.003540770965628326,1.5498678358483176e-06,1.566526509821415,0.003680835012346506,0.0009765625,174.43939781188965,2728.191027770005,1859.0
476160,0.0,0.0,0.0,-0.010770153952762485,1.961036302233765e-07,1.5597625076770782,0.0026965660508722067,0.015625,174.5308768749237,2728.2278558723833,1860.0
476416,0.0,500.0,1.0,-0.011276438483037055,6.879093819023296e-07,1.5719960406422615,0.007180733606219292,0.021484375,174.62115383148193,2728.283426988262,1861.0
476672,0.0,0.0,0.0,-0.005242016399279237,8.628027753365686e-08,1.550185427069664,0.001247574808076024,0.017578125,174.71034693717957,2728.355866475364,1862.0
476928,0.0,500.0,1.0,-0.017747978447005153,3.0371868842138383e-07,1.5491799339652061,0.007540826918557286,0.0263671875,174.81091570854187,2728.2506819835603,1863.0
477184,0.0,0.0,0.0,-0.018031037063337862,3.779113808000112e-08,1.534876175224781,0.012446540873497725,0.06640625,174.9203929901123,2728.0066768828588,1864.0
477440,0.0,500.0,1.0,-0.0074968403205275536,1.3302244572521715e-07,1.5396326705813408,-0.007593839429318905,0.0146484375,175.01883602142334,2727.934951764612,1865.0
477696,0.0,0.0,0.0,-0.008429977810010314,1.6272451015125755e-08,1.5402765050530434,0.0021563670597970486,0.01171875,175.13004970550537,2727.6643888543545,1866.0
477952,0.0,500.0,1.0,-0.008673187461681664,5.763481580878249e-08,1.5009158551692963,0.0034538190811872482,0.001953125,175.22886776924133,2727.587104137512,1867.0
478208,0.0,0.0,0.0,-0.014906036667525768,7.0541508745414205e-09,1.5063445195555687,-0.004865666385740042,0.0205078125,175.32785487174988,2727.5072768659784,1868.0
478464,0.0,500.0,1.0,-0.010313852224498987,2.476723115485413e-08,1.4426952451467514,0.0014080392429605126,0.0048828125,175.42535400390625,2727.4506739165304,1869.0
478720,0.0,0.0,0.0,-0.007454105652868748,3.006910068159563e-09,1.5352136045694351,0.0035582444397732615,0.017578125,175.51359009742737,2727.5380768763443,1870.0
478976,0.0,500.0,1.0,-0.01008567784447223,1.0606080846908839e-08,1.5331786945462227,0.0012355414219200611,0.0166015625,175.60525798797607,2727.572086895007,1871.0
479232,0.0,0.0,0.0,-0.002743355929851532,5.787351781832983e-09,1.5149479508399963,0.0035852305591106415,0.0068359375,175.69791388511658,2727.5907232077607,1872.0
479488,0.0,500.0,1.0,-0.011963953380472958,4.510992801520786e-09,1.4868593662977219,0.0030725925462320447,0.0185546875,175.79030776023865,2727.613405478397,1873.0
479744,0.0,0.0,0.0,-0.012320922687649727,5.427943925492146e-10,1.499906726181507,0.002337183221243322,0.029296875,175.88366389274597,2727.6211410546257,1874.0
480000,0.0,500.0,1.0,-0.008279554080218077,1.888028389879226e-09,1.5021815598011017,0.001021019765175879,0.0107421875,175.97610878944397,2727.642992574189,1875.0
480256,0.0,0.0,0.0,-0.005881131859496236,2.2725751011934414e-10,1.515678159892559,0.00017778598703444004,0.009765625,176.07070183753967,2727.6315422604034,1876.0
480512,0.0,500.0,1.0,-0.01608940539881587,7.905251644263478e-10,1.4990535825490952,0.005096416804008186,0.07421875,176.16358399391174,2727.6465947502898,1877.0
480768,0.0,0.0,0.0,-0.007944148499518633,9.575383384417477e-11,1.5073167532682419,0.005696875741705298,0.0400390625,176.25472784042358,2727.6885329015104,1878.0
481024,0.0,500.0,1.0,-0.011798259103670716,3.2473158450424533e-10,1.4322403594851494,0.005126297241076827,0.0078125,176.34983777999878,2727.6690812729325,1879.0
481280,0.0,0.0,0.0,-0.007665436714887619,4.085022251021364e-11,1.450148232281208,0.0013739769347012043,0.001953125,176.43775272369385,2727.7608820698206,1880.0
481536,0.0,500.0,1.0,-0.010785922408103943,1.2910158163868812e-10,1.4762067571282387,0.0017175977118313313,0.0029296875,176.52849102020264,2727.8089628313373,1881.0
481792,0.0,0.0,0.0,-0.005411757447291166,1.8059279095208273e-11,1.3867661505937576,-0.0008975457167252898,0.005859375,176.62059497833252,2727.835901917924,1882.0
482048,0.0,500.0,1.0,-0.0023457914358004928,4.137029407198442e-11,1.4385709092020988,-0.0010854696156457067,0.0,176.71169996261597,2727.8782338802644,1883.0
482304,0.0,500.0,1.0,-0.006100930389948189,3.872262547503086e-11,1.3882679343223572,0.0045243046479299664,0.0556640625,176.80509972572327,2727.885116143117,1884.0
482560,0.0,0.0,0.0,-0.010452824993990362,4.434854401912818e-12,1.436119183897972,0.0038962354883551598,0.056640625,176.8941888809204,2727.9584651864634,1885.0
482816,0.0,500.0,1.0,-0.008369487477466464,1.5744216911098285e-11,1.4334149435162544,-0.0025225391145795584,0.0126953125,176.98387098312378,2728.022600692459,1886.0
483072,0.0,0.0,0.0,-0.008011550642549992,1.755707454318908e-12,1.4554988965392113,0.007069852901622653,0.015625,177.07629489898682,2728.044430089123,1887.0
483328,0.0,500.0,1.0,-0.0031636524945497513,6.254846819523166e-12,1.472393162548542,-0.0009329199092462659,0.0009765625,177.16698598861694,2728.0929192476865,1888.0
483584,0.0,0.0,0.0,-0.01198119402397424,6.988780032155548e-13,1.5141355767846107,0.006062129745259881,0.0146484375,177.2653787136078,2728.022829439721,1889.0
483840,0.0,500.0,1.0,-0.011486353119835258,2.4953400077579874e-12,1.4560841619968414,0.006484552170149982,0.0439453125,177.3567078113556,2728.06146421388,1890.0
484096,0.0,0.0,0.0,-0.0149540388956666,2.7966211120858815e-13,1.500998705625534,0.005888171494007111,0.0947265625,177.4520299434662,2728.038671376295,1891.0
484352,0.0,500.0,1.0,-0.005489274743013084,9.859377557606898e-13,1.4954939559102058,0.0021751231979578733,0.005859375,177.54797387123108,2728.006349153173,1892.0
484608,0.0,0.0,0.0,-0.012314091203734279,1.1012307529211198e-13,1.4562586545944214,0.006305883987806737,0.025390625,177.6434497833252,2727.981248906643,1893.0
484864,0.0,500.0,1.0,-0.004069490067195147,3.853798333106279e-13,1.3922787681221962,0.0008402944076806307,0.0439453125,177.73879289627075,2727.9582138434407,1894.0
485120,0.0,0.0,0.0,-0.01440350734628737,4.2931478605150926e-14,1.4987210556864738,0.003287758445367217,0.056640625,177.83139896392822,2727.9771897785217,1895.0
485376,0.0,500.0,1.0,-0.0028773737139999866,1.50634051291956e-13,1.334275133907795,0.001656293054111302,0.0048828125,177.92490196228027,2727.982393959103,1896.0
485632,0.0,0.0,0.0,-0.007997683016583323,1.6627641023009838e-14,1.3814161643385887,0.007179600652307272,0.0263671875,178.0190668106079,2727.977450396689,1897.0
485888,0.0,500.0,1.0,-0.0072344266809523106,5.861024382669458e-14,1.3486625403165817,-0.0008576788241043687,0.0556640625,178.11124467849731,2728.0029448845876,1898.0
486144,0.0,0.0,0.0,-0.006384371314197779,6.472301268653718e-15,1.23849518597126,0.001296573900617659,0.0224609375,178.20342683792114,2728.028347300839,1899.0
486400,0.0,500.0,1.0,-0.018225933308713138,2.2593357035510103e-14,1.307634562253952,0.0016959513304755092,0.1025390625,178.29732584953308,2728.0274546039905,1900.0
486656,0.0,0.0,0.0,-0.0068545202957466245,2.4805498181484217e-15,1.229039005935192,0.012094379751943052,0.03515625,178.3903739452362,2728.039575439187,1901.0
486912,0.0,500.0,1.0,-0.014603999676182866,8.726403837882213e-15,1.3321074470877647,0.004134421702474356,0.115234375,178.48070669174194,2728.0931873547356,1902.0
487168,0.0,0.0,0.0,-0.00206140911905095,9.489237754601747e-16,1.1730338335037231,0.0010014146100729704,0.0,178.5727608203888,2728.120446600481,1903.0
487424,0.0,500.0,1.0,-0.004904396540950984,3.323898431816878e-15,1.3477371782064438,0.0014662717003375292,0.0068359375,178.66658282279968,2728.120683224931,1904.0
487680,0.0,0.0,0.0,-0.0037514909636229277,3.599755170575512e-16,1.2934600561857224,0.003303378587588668,0.1201171875,178.7615089416504,2728.10406942349,1905.0
